"gen.x","gen.y","gen.z"
151.139611258091,69.8231692884134,12.7797453613213
156.867879636248,74.9685112108305,0.0249746083845395
157.000598313674,84.5332542345317,16.3082307639421
124.166289268705,87.2389347174663,23.2039945509586
136.823633668982,82.7934009552704,-1.8738208354879
133.817879991801,79.5228229242174,21.9619320393641
153.852686203232,61.0679391909836,5.05123437349971
129.456766608463,67.4376633278156,16.7700748368633
154.945740358438,75.9578538443713,-3.96391904507982
137.602663164712,71.849905307505,-4.38127153640899
135.436738920384,78.3448926411348,29.0107660934033
138.042360038988,73.7115493896235,17.3118583260163
151.217553367373,68.4728421088871,-5.03782370981192
147.219771963257,67.952833429531,19.4499250360517
155.795638068552,77.4150219173269,2.94991461131351
133.193850547061,74.654162974981,26.7389570806149
158.586566932463,63.9250591404559,17.0704077157416
130.701805221779,76.7758436480794,26.3409282322655
128.780330087756,91.6542828674389,7.96941100353456
142.828562572242,78.2259535162639,23.2002442256829
131.463918870076,79.1056581375014,28.1308842427211
164.163716829944,71.9394693448036,2.07909149635069
144.549248216137,84.214323327373,27.9906769283813
143.384452776316,78.4781458915261,-8.03724627882947
161.879388316516,74.3463932241695,23.8718713204875
147.652452918054,66.7577013699005,17.5734824140846
149.301723693088,69.4440356079258,0.701655180157061
156.295240474764,70.000738316299,12.4756849627178
141.61278265448,76.8585182258439,2.67955001319168
133.505349571001,85.0339355039197,19.5511681170533
155.602689298647,72.0191210785176,12.0976252132526
131.064391642757,77.3590679560743,28.4908713173649
155.005404938874,79.6509463171461,29.7083873189749
151.069705627987,80.8458535113332,31.7781431245399
134.324324187613,63.0360810425437,4.31097351052525
138.248652567287,69.3929585050595,7.21193898613461
149.862517531708,66.9755047735922,-2.25415764451411
156.005143385345,75.9512474519459,-6.22708377004344
131.253013772119,82.2830112408425,6.87178519517662
142.926304944674,65.5618769536651,19.0460193692734
149.498054505777,78.4136597584266,-3.12963095376784
147.94109110835,72.3234056525155,21.4553686347769
149.892672408475,62.5391543065983,4.53955956177374
139.767118079998,83.5930513293517,14.5570837936957
161.950763366161,80.9719353210602,8.43396151611692
134.481685450193,77.2456507721889,12.0227513215638
129.460329025505,66.6670341367188,14.5283573068407
129.240890296417,91.2495784860267,8.82024926161135
133.704581496326,65.7092564665919,9.11316050619365
140.365640251751,80.9368947397067,15.4203654547239
126.649976733017,91.4845683720677,2.40886031153953
126.039179077754,93.0165819315843,10.4272665438206
129.585112977685,75.2280375049924,25.0733962759385
148.873090610391,60.9558927270214,2.84855945958309
141.335501040117,67.3200451262243,-2.74869401713152
122.173119626333,74.206510934174,11.1391658879348
142.53609988207,70.6046179372165,24.4017881518225
144.453331034359,60.5174308140317,9.5261205195278
134.654875506942,72.792112487997,-4.35427189127126
122.297195644903,85.5305770007991,7.93423659794349
134.366782477902,60.991348435006,13.2458824999467
152.466436322299,75.3419213768678,1.17715894074649
155.067865789763,64.3649522714264,11.5350342723628
165.1388576915,84.4385691067851,10.3029085893697
150.281960158532,73.644366420986,-5.23362476856599
135.59879754945,83.1028052735552,0.108721737073507
135.814610874738,73.8728982864274,26.356747320501
136.689010139846,85.6878090884876,24.7776755821001
143.946605298596,71.3832710056152,16.2761443271804
128.840732771645,77.6357240580774,2.54644646947491
144.830235732463,72.1066038943957,-1.60975642907613
137.588806337991,73.2169306523168,4.663405805372
149.488384262297,80.5665984249887,-8.74807311726825
140.316997347286,83.6940574520858,29.4728005971965
135.757045513555,77.6845471218666,18.7693170566185
154.920260246228,74.4075814438896,14.1853468604946
137.814597487572,82.4000251066566,0.464823904281465
147.78320935659,64.0584183981955,25.3938533676439
158.999645668145,70.4000739249571,-0.411281139084473
131.341418312332,84.3549013676565,0.00142704033785535
157.329414092146,66.3665302048991,11.7026285981436
167.112007397615,83.251181986329,16.7349334065598
145.234123695528,77.7075243475286,-0.459068846716056
132.807873289635,81.7682154623749,14.9876128479645
155.698953280902,64.2007870814388,17.8289475668465
136.08909330008,86.8804158971985,25.6950238753891
156.956860152359,67.7843597212687,6.67324447260368
164.435086840626,75.8414095630193,22.4331403247343
137.674601305571,68.1925779108678,7.54367148818537
131.322327340267,68.784849891175,-3.07934936416098
138.469218383787,75.4521081137943,18.5802951626973
131.637257581458,77.5071900294916,16.634168438948
146.314105281558,80.9934927088921,29.5153562409422
142.129012105693,72.0664614534653,-0.646182483932883
137.943132409828,76.997954800811,32.8621467680526
158.188103862359,80.4861585649322,23.8752450148108
148.237564283546,64.5610996102935,-4.18024378710066
144.548722398875,68.535675654056,21.936856872736
151.314105054771,62.5072424522085,3.70018440734321
165.623938369284,86.4472054712744,14.7650497584523
151.147313165363,74.7899913068723,10.270700070514
145.615869437349,73.4245188096443,-4.19646941594901
146.981004478041,79.5756426268028,-9.91096206509984
159.85994292424,83.923870647837,-6.63187119488146
141.808433904749,66.6250432018438,14.352868697204
130.760862151941,67.8331903077221,19.4181636801958
130.742627609747,73.7593510000436,25.1221776539867
148.041331989478,80.7213110762681,-11.9805949514623
161.231803667943,76.4091187210386,11.476681769006
153.655527795666,78.7076487123318,-1.53524463206363
144.167350471249,70.424972495628,4.72775243547084
155.016268831205,75.3735523813552,5.07411190406408
159.015587969702,71.1136076894849,10.0294428549279
166.83391694413,79.4033058437995,18.7910815383065
128.191565637322,78.0469605668161,15.0724836590703
147.238201608293,70.4497713712013,-8.39524531127878
140.230591086878,84.2304762861536,10.3389186554914
138.298697741616,64.2838068759622,19.9004507911607
150.71573689967,66.0297473820057,18.1257387414627
142.472832692072,76.7731468012292,22.0950788638529
163.83794981195,85.1568633489929,24.1285386515567
145.709722750739,68.3086367263791,26.4537343608812
137.311373874414,77.1640963474108,19.8833619224502
135.258957006756,71.5252027974063,21.443160843932
126.053080531407,81.5809912363376,3.59927933718003
155.89109030443,75.6630774881094,1.91288652181341
146.744794381923,79.6256290564767,10.6377254855703
145.616939228078,81.5564517173404,30.5836670412314
149.982330858038,59.5574451118585,5.82905574066472
123.36845078204,81.8792984031389,18.7124290293371
124.877612557734,74.9211241614277,10.9307553620021
143.824630082999,59.9479224722835,10.2022009523779
134.314290786102,77.1797289188222,16.2959802353145
146.753971817365,73.6558142191214,13.1300017396762
134.633089848672,80.7042878074522,8.37719550305586
138.793293164319,78.6216873750932,4.02290108114151
157.7874826926,79.0761648592585,8.78834046153634
144.674453697697,77.2475054652613,26.3246217998221
146.629122593346,81.7077584682437,3.33870648770623
125.212292292576,70.6155650652816,9.7828963805831
154.354780115842,82.1403538909133,9.88461881932499
140.178135752737,81.1561111373009,28.43126238202
133.503792447376,75.026008064863,7.2474749773495
133.99857625343,88.0546736495348,-1.07381750705017
164.801281142687,73.5290536840834,19.7388127186183
132.482488773665,68.0650190684379,16.0712187631282
129.521022774282,83.8660347874857,17.7002441595363
142.321877741673,84.5142096088655,15.9573912942662
151.333268108665,78.8424232603662,2.6773123203549
159.105077900274,78.5932976547262,10.0229967800929
125.417853210669,85.652149759516,17.465320563439
160.120955221741,74.8439705065437,13.634239475848
138.257904505386,73.339709673073,-1.10825957844917
126.108222814156,85.1447201625623,14.4705713336312
149.234953045637,79.2884417065558,-6.98507816577329
146.386068999476,74.8480738992986,13.0170120806776
136.829254026778,80.7091736930356,19.499145545383
159.683890080849,84.155704272832,5.86320192814503
165.974772703186,84.4258122519488,5.68796903253111
160.439094823807,71.5392647383344,-1.3098228170165
156.95996298552,73.6189779155958,14.4242622197968
150.012585509088,68.5560324812362,2.70994474416865
149.454430971765,72.3249445407494,20.8510568735636
140.458845009672,73.6391174791828,-9.26535990439274
128.502548787491,65.2182933821142,16.0927493295512
130.816651892867,80.824692245507,10.7444568309086
137.569521722367,80.1585633472183,9.9198150915476
127.242166574881,78.37510936212,-4.27812894309318
144.327433931492,77.22864338581,5.92118765354284
162.920407920351,69.0227372812366,12.4465454306907
151.740253474999,69.8441269445648,1.51368388897214
148.157311042124,69.7486789168536,28.990574380219
124.124488821263,78.1824480484874,5.65101284149319
146.809137810647,76.4508576749423,17.9671905947737
130.424859977974,90.8100858209763,13.1911573913507
138.39600692171,77.3491606638284,-7.42169232011628
146.189950687912,78.1664939821621,11.2817580904604
123.057019394205,73.7108226776331,6.02859931922326
140.801437320322,62.7316377120496,13.1014753556901
146.985213685835,61.0599961512135,0.806028662339362
158.910441293383,82.1241425494709,-4.84469470139675
127.772101019431,93.6230141678195,4.33512432837052
152.648281899965,82.4503952035192,26.3569732040493
126.551747321809,73.4717071928375,2.1230798399856
144.982175190335,73.7949984284997,28.4524124034428
166.373014086597,87.4967011719988,5.55761574092453
126.629722734435,75.3342964722654,12.2829775515563
139.935421889171,70.7997024197804,31.5911381304319
146.735588880721,77.7603545139703,33.4407060174245
158.025478623959,80.2583932306964,27.897673404556
129.967469808713,73.9478028796361,10.3473340733268
138.408729115729,72.2683182569345,7.41991405727428
140.257127822327,67.7209326887963,-2.1866565520213
135.484250427459,86.0599298359369,11.681043868538
151.628121750404,62.1672318520535,9.81617006344634
134.922939368907,87.579461892753,6.23743017543451
153.794939608059,66.5311349899731,1.19613593030818
165.12712749368,86.1056503719961,7.90479494893307
158.826128087038,81.3229201421839,27.0557751032895
154.193949072457,78.3778924877073,33.1253784890625
160.305639705832,78.730221196033,0.783254593860955
134.515657123175,80.9244178411029,28.3553000343451
148.672374525628,63.8600233211897,22.6943863565034
151.038364896529,80.1654697072944,33.4527669522886
141.179598620098,67.3481250485718,12.8914348890055
158.787721775204,66.6762707466826,8.44361218935778
132.312240463252,72.5001329338654,10.6433849612202
151.7478873163,72.4364973143163,13.5059374507523
145.665246350223,74.864936239661,-11.1246535328967
128.477517308877,93.1840338697338,9.54519508879139
144.893850910728,69.5603587687274,-3.27443892593732
138.635077010338,76.329115130259,15.1490959988726
127.622508779863,81.1153151635004,14.1883468311208
129.512906260744,79.0291345990741,2.74924887749554
158.835580897241,64.2739381359565,5.10576017108621
150.334017934009,63.4282984461132,-1.17476057515199
133.989896116999,75.6286927360182,4.70792521516559
157.415600012021,80.1481502378161,21.2661471470394
149.149011674568,65.160754853653,17.8712360032959
155.422310007021,76.9070190594211,27.0818302637912
146.037160196125,65.4291396675426,19.8179767121948
147.780358334716,83.1435167107092,21.9315092991892
151.87319935951,83.4927973825436,6.20993553898963
161.388418218427,74.6510296439206,16.6592152456975
158.191292510454,79.8734903228469,15.0228213374464
143.086800126553,68.7343654611283,0.995982959384621
149.351949388734,66.2072340565144,25.8078103545796
133.169147441226,77.9810605122073,-7.92617698067163
137.722695281792,66.4119284202481,-4.50530443257868
139.614884084369,68.2646495139719,18.2236157865526
137.820191159706,69.4261067460824,7.23168152273381
134.656973719403,75.0541103855191,17.2984920222535
121.547339629343,82.7231412508946,14.5550849369644
150.051892889038,77.7663859938512,21.984890068092
143.910124121384,82.9734599397711,19.3028492577639
152.491471307719,76.3937289337174,28.7551441524814
148.008341758341,73.4019905343218,18.5394596977376
157.741247956987,78.8141857014379,6.76214262402567
131.457597773278,90.3320598411576,26.8200092742284
124.059769598695,89.0307277512176,13.6143170627313
129.936892508896,71.2758752110595,24.6091910706132
158.253262804449,83.208822520092,0.730804180560039
143.340408165415,70.5468891475674,-3.09508857640819
132.693225816434,82.6998269193763,17.6163485006496
139.451959070627,81.9656167897782,-5.08245202289673
146.5141234667,72.2250486614469,18.3497185466166
124.021423954603,82.8662672119009,2.4111187171556
155.114806728208,82.6068280222723,9.40678830434152
137.582783873995,65.8518843480394,6.42421211406349
154.707304718869,83.8437348731001,-9.27734503568832
139.198720637793,81.2800913295718,6.27843435169425
153.121090996973,68.1747715157359,19.2151363388582
129.63059155545,81.3535718880956,20.7393923007625
141.074602498874,83.274905912775,3.07554912229339
130.645019310423,74.0681849533192,27.168759490767
143.504911773483,61.2180856981906,21.8563421367177
154.239369493806,70.1039476294249,21.1573607455774
151.724801990518,76.5345908782182,-0.709777922273799
145.234516378602,82.0346183992612,7.08203300458739
149.756143959756,75.996514648502,-4.89589679361223
151.510577146488,78.1578843325296,7.20421900184349
124.88396310039,94.407146891912,11.2676476764251
157.846723616947,68.0282973017174,-2.446329294922
131.453531428231,80.2919157497181,28.4693602646198
160.567033498564,77.7558308474983,5.20032480045757
157.037019682878,73.2291542803496,21.225806028587
145.819280638184,61.1853236130572,12.4169146177834
148.961939033043,81.9759337900745,13.8873680212225
142.366956328634,66.517213626712,25.602085646027
149.640054363539,71.2732516903892,31.2386581656496
151.464338496827,77.2641985287099,27.1345434839127
143.278500281253,62.9523991517565,14.1671176576954
162.40176619393,85.7306568717883,18.7776712863473
142.650124885914,70.8855107019104,15.5109949614616
144.914555262371,67.1944555136721,6.11207926324044
140.356853587607,69.8010181983447,-0.433247691977494
137.603679753802,66.1644812737164,20.6357531097962
142.010210549423,59.4297695719784,10.0110893415162
134.894377464371,68.7438147079639,20.4896520991101
145.01296804559,83.6769195559665,-6.57975201636502
153.022825748472,65.915766156674,26.9771104901837
131.082416636331,85.7508831100422,23.1908447754909
145.130518068088,84.1654995282859,27.7321039311192
132.726012222963,76.6406366090686,14.2165867090658
127.700766841044,88.7672723978026,10.5336537583785
126.240308105878,77.4943021445501,14.0955616342426
165.372797017683,77.2030908863392,14.7995489116013
147.794903208064,74.7716864023151,11.4704775393422
151.602039825055,62.8798316976121,17.1880519242578
153.992317519048,66.7563858199526,12.949818286191
153.381585882234,77.8277428117486,17.8700838252532
128.138766206337,91.3960737748174,17.7827752523786
155.117171028049,76.8051789277487,17.6988197176094
151.186877311378,77.7276577685492,19.8207312290334
147.347226008752,83.4729003089275,24.4431710065567
167.039438438938,82.6482289540252,16.7014306727107
123.956385262018,88.7699171403047,21.9271877152345
135.039550970149,84.3195624589325,33.4430886431549
128.984789812239,89.4139819399353,20.5709980838711
157.987594170091,71.241944477208,8.59202834804169
129.87852565026,78.9329062731161,20.6720833699201
154.023314379908,78.3515636945358,21.6987368909459
155.953366143028,84.0531190240944,11.21000976961
150.841937646678,69.5470762097516,22.63433349347
149.332051432761,81.84762764731,25.2633057650543
151.256187836523,67.266416742889,22.7639053329775
133.297610428711,85.4711640959033,15.3159989522165
134.671686252009,78.7508941108587,-3.86837015710635
158.542231709165,82.2273989329816,18.3599694379658
136.071936750016,67.6233357356864,20.5263146460602
138.489408569814,78.1982443764215,13.1145977667596
143.918855016002,71.7368214172385,29.1470563960651
160.893793214119,77.0197056964542,14.9881866066568
137.74019474091,84.4859825929794,10.5395285971589
162.975413279299,73.9061206794265,1.96534272700018
136.375260165081,73.5794636906594,-6.63220469212135
129.400879943947,81.2539205802231,26.4646701992939
127.095882554176,91.355008693258,5.90027142294995
156.681113964673,80.0063980057988,4.66877646727634
156.183398163466,61.9122654236502,15.6073238648749
130.125472477402,84.5609134193586,-1.08912219211109
125.535009452802,79.342317557264,17.3437692301748
152.987085853463,82.697126271601,32.5550159459614
162.351859594995,72.7850999282639,18.7958245498306
146.109418530987,70.2175315336496,30.699199281558
135.269586734952,70.879488102167,28.3753042239126
140.87952059551,64.8754796449537,12.5242340431567
133.879667434149,74.8594151244719,1.4303112645274
145.606597951635,72.8761446634433,31.080822805538
141.648566588183,77.0567690034436,-5.20560577414272
135.185402341505,62.6613915145327,4.68204472753387
145.605702200289,71.8955192592897,21.9563471681814
127.908600474783,67.1943054789415,8.51308168593205
152.679411849764,69.9663501592125,0.95824628910348
157.962550779649,76.1091502671656,26.7950107256528
163.512239875706,77.6165526217854,15.5115435277129
139.341238213227,84.1828811134775,33.6494917715871
131.446955726013,79.6075460535462,7.45982452865138
136.045283113496,82.3730183121598,0.890613996821369
142.316029045565,65.9708449888612,10.7420279153404
146.095256499031,62.8837474649397,24.0134686308706
136.639163654352,82.2040556985954,-10.3431647594469
161.978830087081,78.1676230831596,-0.748135331133851
129.044814089148,82.2540813366216,28.1473865811786
122.427631289886,84.5619228364649,17.9943265076009
160.332712903395,72.7339566259523,7.69639824660296
131.146196068858,71.3771581678377,10.2933810615768
130.401140576439,82.5009675638955,30.3135337113017
144.174733100813,77.0472939646163,-4.37621350059337
149.249324343406,76.2693894748395,4.36568265749828
135.811935939768,69.9484569310419,19.3867262400812
151.142513694264,65.4978713321582,3.37371695577819
133.600439406771,85.4496809392334,-5.98715283975621
145.735578034618,65.8806808805138,12.2429034707161
141.559482123558,70.2846278728693,2.94360426117865
136.22129627342,80.3824250974489,2.83797486737301
139.642552036211,65.1390565261612,27.8568679171305
146.908178775923,64.9174225365882,10.7787713903206
127.613944401963,82.5508069792168,21.3675400591506
164.830426534474,85.0719838613706,20.1975534945747
160.957191999835,68.3032266411892,10.0842921836382
150.851445015993,70.8509928948165,18.9652294394911
152.940356058669,83.8374662200185,22.095178004649
133.043629378826,78.6099133761366,9.92484111361915
138.715232672058,63.0571786654992,20.0200271479104
135.53412575926,75.1784628648279,6.43562685772535
156.041893511945,67.3675930701437,3.61930712415748
155.879460661441,77.6533907126508,10.3210258684996
165.843816297528,81.754069211046,20.7316623956044
148.482352241797,83.6528125731948,-2.49176130004255
149.639557958197,73.0635875784206,21.9247416502543
134.104983739588,68.0351363876818,2.83120666413658
134.504620741244,68.6770280762654,21.0396109595794
148.586574874765,78.6443406737018,-11.4992870651363
155.304882462547,63.9058466858473,20.5097031554415
134.968303737923,85.4289623001839,-4.16722168199188
143.155389799467,83.1191372151833,-7.83612908334647
139.857604667427,61.7803071461749,18.447736067563
153.404247291745,67.3109804968087,23.0997633319725
165.511357864034,70.4403632444928,7.94460708268572
132.952058837696,77.8346034023517,22.3125008741237
139.669198828802,60.9940864019833,4.60945350629543
151.616754382559,77.8773126441953,0.957336996961418
144.032448332041,61.9862611772079,2.40827097584173
162.418008644135,85.9176096144886,17.9365325705483
148.574168994637,80.522909822759,33.3336630414779
144.809526097986,65.7428205356072,23.9541944258038
121.480852976608,76.6551490388059,8.29448406989278
143.664489846437,63.9410058651134,0.972731512814439
124.135257204038,93.1392689269667,10.7056692274643
149.154447574374,76.9283493532911,19.9014864866866
165.710884055623,83.6175303502911,21.9428877417539
160.114631229,77.5315775906711,19.5979368713291
157.298166834033,64.8103072073175,5.83635950103383
129.935280509416,77.7179333053251,0.00394132966093785
142.35417285601,75.6935984188492,-7.7291513226771
152.682706335524,70.4756736349664,27.9122268299854
164.355947858494,87.3444952873783,14.1541987544902
142.903318544755,63.3355308624504,13.3962971420568
122.775925587723,83.4525521695761,21.7423983437107
146.047936983922,68.2519554535855,30.2810104622738
135.349697238062,82.3770945780742,14.9204060556716
137.442208673093,75.8053981733611,-8.55823520092934
148.476112344524,76.3679841820981,4.59503438021931
136.758669117061,82.4038433847805,11.3960445097148
160.756655350411,84.7703340298219,8.72904440115026
133.129279492698,66.9336768033804,-1.43049172479659
132.765561142653,82.9435226433415,-4.70994702002034
124.055250547632,89.7412928688144,19.6962512264254
124.425386872815,77.3376001162276,17.5014507433185
121.187944514846,85.1542154956146,9.34471392608587
144.226316971067,68.2736992224942,0.579352655135002
142.15379326624,81.5859561268639,-3.2118328367232
138.040858436019,86.0740449898163,26.7278615015379
151.025211908374,82.2602757019798,18.4676304149203
135.106552331491,87.525524967061,27.8620141773949
142.434991224857,61.668738410985,18.226846210887
139.795984567594,81.5304373262852,10.3825521895565
124.29471563835,86.3206620640822,4.73917291445716
165.405252936038,79.0403708576285,16.6023225125088
155.341335845495,77.3934372895318,30.5583196107191
141.26051846007,83.7451209689073,-8.08453250190688
164.452123344806,83.4583304920087,0.559166699899748
138.304429491404,63.1020278734181,15.3396518828117
150.502000327454,83.3721172529846,5.67550219054164
159.399713905114,82.4589014136902,19.0405455507146
150.816827332805,72.7042976341628,26.8875541112966
136.278460998998,85.4305826481249,-0.710570211534266
161.855571165595,82.7964535279849,18.9458375608561
132.924615242246,77.4375475682011,0.30288347719797
151.282029737977,66.9493274065615,15.2268883449191
152.462439762689,73.6614615680103,-6.93583954548647
155.232691333924,83.0948791795761,10.1616363372678
130.200257228348,75.7214107719075,-1.81202740894522
141.904737785405,59.2960237511072,7.7407254947462
125.963457975699,73.0905768615126,1.78435252716441
159.866930698774,73.1435879678258,20.3688367878404
129.318520809028,77.1738638651614,26.6632815444125
149.273359221724,75.5324873400458,11.5040036669802
123.140687540575,78.3818122030196,18.1961947817191
125.110304727997,85.0295458766185,5.98686341963441
137.191910516,80.864021820145,30.5025454241735
140.501343922349,69.9888309455959,-1.24648497053644
146.853014694416,80.274406957971,19.420886533971
151.981760013171,67.1560488850946,3.72693333848454
131.662520124644,83.3776162526722,26.4256649702636
140.059351877556,78.9600325365709,34.9311574565524
153.844791376386,65.1489176416922,13.2790626642155
164.914171649577,76.1390762173814,11.0507484743508
154.001605136069,81.3327837351035,5.15551967648236
136.415331723283,73.4049635817286,31.9745259510784
139.946683871844,73.6770192408353,20.2427225571274
151.557041046209,59.6466534572296,14.4902673767717
135.44154916077,68.3846940179953,28.0450545577629
129.433284278318,76.6207719790631,-2.09041680066345
123.355171164256,79.8075711618022,5.80952303549263
130.962668174598,85.0591696646018,-4.22564815632837
128.308210372223,90.8359199508966,7.40815258100837
153.950445906072,67.7531665584648,20.6321990864643
161.015827920982,76.8923817421451,17.4814654452537
149.342236260412,76.0877649730046,-3.99227573359778
136.13194301778,68.4575263943561,5.00611707592687
150.607242807447,82.8042237840352,-7.78249254385937
152.007534335083,62.2166653036881,18.0175051483559
145.496526498124,72.8290352286317,30.8630880899926
128.441722006335,84.9709333718858,10.5985086151486
132.358675822098,85.389748484077,4.61665524123777
150.615871416456,66.6227551693741,24.4186094512438
143.521837994274,77.493565319384,-5.36948830426351
155.759491927049,80.8918466506449,25.7899988010493
145.96273264164,78.1852084477102,9.27302315078883
150.83535841503,72.8536056301453,-5.867262804876
143.830043980426,81.7781599946369,-2.45221801386642
128.939920095162,91.2669251615314,26.1826265235322
138.839127320889,83.4277970498905,8.34907731127509
139.360743723685,85.8340119549163,-3.30633199063495
160.17080933171,80.6904506867184,-4.4713129970485
130.517990391612,74.2239151778566,7.1927582285263
130.897692355649,66.0391345696894,17.7796208012969
123.962228822353,85.2116089667471,2.15664920314653
149.8723736359,59.0526429383107,7.80335830355873
142.399248761961,82.7593144061147,33.446329712342
149.142396164447,76.8485874266863,-0.866206657294887
166.437430694442,84.1695526153446,10.9423529912471
134.530663639237,83.5621327833856,33.109150281015
155.401702907023,71.9999364747351,27.2457258482797
128.79699053791,91.9168786801064,26.7040657873817
126.588733162325,92.7435290160692,17.7403032402971
139.91452787589,75.4897648175889,11.7561733498146
166.05066191699,75.2102734743381,14.8796531250853
155.484655789428,79.6188156720057,6.22060417010596
123.881631484087,87.143201201819,12.8368272470946
150.814706665475,66.3790045808651,22.0232710064884
158.721631844025,81.6711510460197,-2.86098638737242
129.553941602327,91.1067126168946,17.5683250904133
167.704519933494,84.5064319885227,15.6372140569829
145.306620278257,80.7661676711039,34.629201164106
138.141186150186,79.8191261324505,12.7547630232387
130.41010741122,90.4629356355291,5.15806151120007
150.102835568116,77.609063113827,12.1745796250007
122.937031066949,86.9866865387414,5.71921668657357
132.73168082762,70.7218372905433,28.8805797596938
154.440343079931,68.7803052856782,-4.57112000710239
139.041392045069,75.5951926379297,18.8355095562137
127.047861406395,89.6412971360424,3.82741919828457
137.002845590177,72.2174279650116,19.5376383848239
132.105468384903,83.2786043260112,4.64981395742928
124.038306442131,88.0853402824031,22.036999427552
149.559900715404,78.3585783357279,29.7768408825713
141.157849941661,80.1881702233474,1.94521075395104
163.932184349077,73.292743983366,9.65272232069421
129.876498365776,74.3166387454493,14.3688322205929
158.315783576469,71.1050748615259,3.71787071134189
133.153586623588,85.7887949622458,18.4932884692483
126.389666181311,94.9907394258373,13.3537022899587
144.917623841958,76.6200060474082,3.30554029409958
168.608255304068,81.813187860991,13.7607222152984
144.460114554419,65.0668563590283,21.476360408756
153.112789018652,69.9068629213441,6.55746012687056
129.651957833673,90.6996433587147,23.2265216724288
158.677861963085,82.0935043556671,19.579027031444
137.750557555929,86.2737843273293,12.1404781888884
140.191140323816,66.9827345064203,29.5170240778223
157.864439909792,66.1701175026369,19.6519671459314
121.609109729971,85.8071858287964,17.1117529119055
140.388439557919,84.9781986478884,4.22727477575753
136.523859989895,63.9763693667278,14.5009035416528
139.612408234163,63.4784906347945,21.2566944047101
150.637714507157,76.3319962654148,-3.7518645519004
147.230218421252,76.5960858868921,-4.12387853407888
150.759178611453,74.4721443194767,20.009680215329
157.066112834569,84.1349263913875,4.72067920799586
122.10794054839,84.0577772953512,13.6911242338813
131.799746620042,67.8214846009821,19.8371030011891
137.326263693026,81.1135206630541,31.7416494925108
124.996152336601,92.3791352325859,14.2890943665137
131.210133511271,77.5027963184584,-2.3881273127237
157.814945394486,84.4084389473439,-6.98435743797748
165.83510596863,87.8346697138365,18.3002019949948
135.75718022015,83.3654901477799,4.78988275293653
137.832285149044,63.8539780968922,24.4267993588361
168.697028398267,82.5488465955397,15.2602300598166
150.830236453537,71.2620654660361,25.4242320125629
153.081483468376,64.712530660497,24.6161570916386
130.370203580149,67.1696136627583,0.658346308443537
144.045154779371,75.8813019234408,18.0552393186239
130.303699744065,91.3340426773337,-0.181180996113396
150.514964581578,79.4780830720808,29.8618643754805
149.261058794642,60.4036338656932,6.75610295405621
135.553777424337,87.3194216026585,31.898581137433
152.897935336452,67.6987282839659,11.9811978776916
153.499088042487,83.3352429062712,8.59914175672478
132.00992898793,70.9966403623786,0.809171303403811
159.741411493835,79.4839091323226,12.3016103537763
145.983340047069,73.140350790062,-8.61850136825893
146.570713879285,80.1338754111462,9.27121999645061
152.951713901578,83.9822122235342,13.8517215656222
139.629725181004,66.8766362866043,7.58348736630174
148.026291423462,59.3165525814601,16.4207208388491
147.856990629375,81.1718262770226,-4.08201546187137
150.459928147805,65.2444504322954,5.45753246244038
167.751508881242,76.7553938113573,15.9299036601208
145.47120911302,70.2486389720179,10.8937599739242
152.112508883794,74.6878262526661,30.5686928330324
133.734573578114,79.4960059723541,29.3801631952181
160.656986994937,74.7583440692674,0.332220759140272
146.031479125338,74.1873668509679,9.93699111004056
160.947496439479,73.8322829470669,11.6087967441431
148.816021631926,64.9458943162129,7.15390087358174
132.961343423027,84.6884089356616,22.6392780218977
134.508616667367,62.1691241584472,12.7894591683804
141.820223876641,67.1219577092176,-0.892002449908288
149.628359301652,63.6603676605901,3.80751999796042
130.522280267254,72.8849998121124,0.487053987980788
127.097526646587,90.7239958970844,21.3810526080311
142.162213412607,66.1295643468634,-3.67460897340017
143.877366052109,63.3156825447485,19.1642077322528
162.278764570186,82.5531508377737,25.779496268097
144.137075978465,67.6758705498864,-4.81825944838591
128.246915941534,83.1852701556398,23.1163605804344
147.429088217965,79.0502279233643,-3.32042678241559
155.610989806372,78.2557665133933,10.1533382051209
131.770340921448,70.6516271791901,3.22337787967887
141.904688588312,73.1735634997519,31.9263358657519
161.650391754046,76.4572945076469,9.38236395563704
155.37845720709,61.4926437234804,16.2525417362181
152.912236746973,79.171170090509,8.00136036943509
127.554254968455,94.085402926881,13.8038080541575
145.221835474393,83.9021434853511,34.3564302523456
159.011987000421,73.8953547061661,2.18048050572634
145.301075169728,81.8759983856761,20.4291016542581
163.404883956927,86.1693452678769,20.7075561933799
151.052766194456,69.0214221724674,17.9915157800575
132.532525972838,81.617651588706,7.36909528156685
142.709855382988,82.066427198807,30.7151017412754
149.238179205243,76.5272881812031,9.16245069915157
141.280143937226,82.8865457920607,8.61776067878081
132.929324667619,67.25240596739,-2.6914676283311
160.401744298103,82.933427669107,-0.906100624059768
159.485213825884,80.2052423498879,21.9717524646345
158.917401364151,85.1197802002696,6.26419842794505
126.520868527185,94.6515261941552,12.7433308360456
158.63172955833,73.9828083816185,28.864347456602
128.241770835122,75.6801261303627,17.5080764571131
127.80515827581,93.222647003929,8.24022846604378
129.711064028801,72.08225952349,17.7975649686511
129.759731186788,81.3513315594983,-4.69036155438806
138.438621468482,84.5333549477343,6.76806346983692
